,timestamp,hive,time_slice,spectral_centroid_mean,spectral_centroid_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_crest_mean,spectral_crest_std,spectral_entropy_mean,spectral_entropy_std,spectral_skewness_mean,spectral_skewness_std,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_flux_mean,spectral_flux_std,mel_frequency_cepstral_coefficients_0_mean,mel_frequency_cepstral_coefficients_0_std,mel_frequency_cepstral_coefficients_1_mean,mel_frequency_cepstral_coefficients_1_std,mel_frequency_cepstral_coefficients_2_mean,mel_frequency_cepstral_coefficients_2_std,mel_frequency_cepstral_coefficients_3_mean,mel_frequency_cepstral_coefficients_3_std,mel_frequency_cepstral_coefficients_4_mean,mel_frequency_cepstral_coefficients_4_std,mel_frequency_cepstral_coefficients_5_mean,mel_frequency_cepstral_coefficients_5_std,mel_frequency_cepstral_coefficients_6_mean,mel_frequency_cepstral_coefficients_6_std,mel_frequency_cepstral_coefficients_7_mean,mel_frequency_cepstral_coefficients_7_std,mel_frequency_cepstral_coefficients_8_mean,mel_frequency_cepstral_coefficients_8_std,mel_frequency_cepstral_coefficients_9_mean,mel_frequency_cepstral_coefficients_9_std,mel_frequency_cepstral_coefficients_10_mean,mel_frequency_cepstral_coefficients_10_std,mel_frequency_cepstral_coefficients_11_mean,mel_frequency_cepstral_coefficients_11_std,mel_frequency_cepstral_coefficients_12_mean,mel_frequency_cepstral_coefficients_12_std,chroma_0_mean,chroma_0_std,chroma_1_mean,chroma_1_std,chroma_2_mean,chroma_2_std,chroma_3_mean,chroma_3_std,chroma_4_mean,chroma_4_std,chroma_5_mean,chroma_5_std,chroma_6_mean,chroma_6_std,chroma_7_mean,chroma_7_std,chroma_8_mean,chroma_8_std,chroma_9_mean,chroma_9_std,chroma_10_mean,chroma_10_std,chroma_11_mean,chroma_11_std,zero_crossing_rate_mean,zero_crossing_rate_std,root_mean_square_energy_mean,root_mean_square_energy_std,low_root_mean_square_energy_mean,low_root_mean_square_energy_std,low_spectral_centroid_mean,low_spectral_centroid_std,low_spectral_bandwidth_mean,low_spectral_bandwidth_std,middle_root_mean_square_energy_mean,middle_root_mean_square_energy_std,middle_spectral_centroid_mean,middle_spectral_centroid_std,middle_spectral_bandwidth_mean,middle_spectral_bandwidth_std,high_root_mean_square_energy_mean,high_root_mean_square_energy_std,high_spectral_centroid_mean,high_spectral_centroid_std,high_spectral_bandwidth_mean,high_spectral_bandwidth_std,low_to_middle_energy_ratio_mean,low_to_middle_energy_ratio_std,low_to_high_energy_ratio_mean,low_to_high_energy_ratio_std,middle_to_high_energy_ratio_mean,middle_to_high_energy_ratio_std,low_modulation_energy,low_peak_modulation_frequency,middle_modulation_energy,middle_peak_modulation_frequency,high_modulation_energy,high_peak_modulation_frequency
244,2026-03-22 15:00:00,hive_03,15-16,1591.3545002685323,560.061158847796,2021.094891796161,260.69267615919455,3953.4407556605083,965.4234696176637,0.03798958659172058,0.09521044045686722,76.53759002685547,51.93553161621094,7.58773136138916,1.1671533584594727,1.4640488116626498,0.5520329549811488,4.328936354435756,1.6025570108521883,0.0449094825827495,0.07181032233728442,-393.6992492675781,38.2356071472168,93.57242584228516,22.659025192260742,45.627403259277344,10.029769897460938,34.586456298828125,6.883677005767822,0.09486567229032516,5.033741474151611,13.141512870788574,4.836914539337158,1.439586877822876,4.289764404296875,0.1431315690279007,4.139174938201904,2.1376023292541504,3.4949228763580322,-1.6071186065673828,3.534496784210205,0.4584725499153137,3.5343334674835205,3.6403543949127197,4.137391567230225,1.6294746398925781,3.9400217533111572,0.42793524265289307,0.18624742329120636,0.41168850660324097,0.17973659932613373,0.4731633961200714,0.20178478956222534,0.5915086269378662,0.23037537932395935,0.6774176359176636,0.23621374368667603,0.684088945388794,0.2319752424955368,0.6634140610694885,0.22382740676403046,0.6778734922409058,0.21979151666164398,0.7269991636276245,0.2279430478811264,0.7037879228591919,0.23524582386016846,0.6266980767250061,0.22672924399375916,0.5092775225639343,0.20560534298419952,0.040859251284900686,0.008815508422094725,0.0008633268298581243,0.0006387432804331183,0.0006519783637486398,0.0003722905821632594,97.69706094113022,8.848815314558511,31.712521130560287,3.0145158510662164,0.00037402441375888884,0.00032986607402563095,241.74307155593866,19.85474459288989,71.01033681984487,6.0284244070622535,0.0002679786703083664,0.0002963358710985631,424.807811365821,34.60610388312617,95.61628588967713,8.03169294745159,1.7684073448181152,0.5281137824058533,2.46818470954895,0.8525078892707825,1.3841464519500732,0.19207611680030823,5875173.283136826,1.01722674322997,8418907.91508065,1.0319490308845818,8557026.36252024,1.0319490308845818
245,2026-03-22 16:00:00,hive_03,16-17,1612.5985485881888,373.5888279739338,2103.997477602907,135.4732379298577,4144.395471593277,598.8293646890929,0.020586390048265457,0.03180290013551712,92.27880096435547,52.742713928222656,7.036855220794678,0.8308902978897095,1.3847555307934283,0.37815933458073553,3.889723633579102,1.0213024400478958,0.034365222945236,0.011241197938136492,-423.6418151855469,25.910930633544922,86.0811767578125,14.720344543457031,39.18128204345703,9.301982879638672,33.5848274230957,5.415350914001465,10.00734806060791,6.848081111907959,24.37228775024414,7.078659534454346,5.491462707519531,5.4574761390686035,1.8061864376068115,4.4113850593566895,6.831760406494141,3.5101516246795654,1.7782843112945557,3.366542100906372,3.816976308822632,3.66976261138916,3.0240631103515625,3.3447742462158203,0.5826027989387512,2.7037384510040283,0.39448708295822144,0.19167397916316986,0.38369664549827576,0.18881326913833618,0.42222458124160767,0.19600561261177063,0.5242314338684082,0.22123010456562042,0.6464540958404541,0.23775933682918549,0.6957390308380127,0.23680080473423004,0.6733276844024658,0.23678231239318848,0.6451769471168518,0.23903599381446838,0.6193494200706482,0.23603251576423645,0.6205744743347168,0.23550578951835632,0.5908302664756775,0.23712696135044098,0.4778834879398346,0.20622268319129944,0.039428071607167665,0.0077385908450548786,0.0006838666158728302,0.00018573419947642833,0.000557957508135587,0.0001539208460599184,96.26873495851419,4.009444628052949,31.03258798249913,1.458117953748945,0.0002548586344346404,7.136892236303538e-05,232.58592666553153,5.662738326676285,67.16685966325409,2.931389662417068,0.0001289145729970187,5.8767931477632374e-05,424.9638511108827,6.250970919125147,103.67814307560387,4.206972521958116,2.2576825618743896,0.6329113245010376,4.814783096313477,1.7335792779922485,2.112774133682251,0.4208693206310272,4210332.606537884,1.0886159494042196,3214544.246426127,1.188060835825937,2065494.3250111274,1.2125053889128397
246,2026-03-22 17:00:00,hive_03,17-18,1588.2668568715035,292.49641187768555,2117.7005945406845,118.29638587058744,4109.151271009862,544.8582665851603,0.018387703225016594,0.026064690202474594,99.82359313964844,74.771484375,6.883841514587402,0.8920864462852478,1.4201528658605587,0.29964268915379627,3.9462156985154038,0.9246692015933179,0.031083864120942203,0.019043152139815937,-439.8575439453125,21.38119888305664,83.968505859375,10.653924942016602,31.998577117919922,8.802499771118164,31.576770782470703,4.846251010894775,17.272239685058594,3.7559757232666016,26.678709030151367,3.4227023124694824,8.398642539978027,3.5580992698669434,1.8634334802627563,3.5334818363189697,9.317497253417969,2.869149923324585,3.9707233905792236,2.883037805557251,5.846044063568115,2.9753434658050537,3.2697556018829346,3.0329740047454834,-0.5145830512046814,3.0225961208343506,0.38139107823371887,0.18973514437675476,0.4075562655925751,0.20335547626018524,0.487611323595047,0.22199782729148865,0.5939635038375854,0.23766371607780457,0.6655770540237427,0.24561500549316406,0.6669628620147705,0.24603481590747833,0.6383113265037537,0.2522958517074585,0.5937445759773254,0.2425452172756195,0.5867268443107605,0.24151261150836945,0.6128718256950378,0.2550959289073944,0.5639629364013672,0.24566319584846497,0.4456189274787903,0.20229364931583405,0.039939687803861645,0.008769648799918475,0.0006153320427983999,0.0003316131478641182,0.0005169218056835234,0.0003040530427824706,94.49409967122693,3.735057011875195,30.719791638192447,1.552179372662252,0.0001935369655257091,3.376581662450917e-05,229.70237122869636,3.902096356727104,65.9836428718148,1.8741222089448866,8.290374535135925e-05,1.1116464520455338e-05,424.94917963193507,8.0725110664877,107.80385714084494,2.377663796092621,2.6925973892211914,1.5287046432495117,6.303189754486084,3.922698736190796,2.339921236038208,0.2883491516113281,4085319.9927227227,1.1744496642207298,2345344.0675116647,1.0180600802670234,1277340.1854272066,17.587022608989376
247,2026-03-22 18:00:00,hive_03,18-19,1635.9336296453412,282.9653141813452,2152.736672697341,119.5099864287818,4272.677455202112,498.65693949323685,0.01809048093855381,0.01402621902525425,94.06758117675781,58.406673431396484,6.926825046539307,0.7584640383720398,1.3504848855523186,0.2925495075272092,3.705138673034869,0.8309665336639517,0.028596863216574463,0.012854678098137838,-442.64508056640625,16.785192489624023,81.36416625976562,10.416278839111328,34.194236755371094,7.515336036682129,32.05252456665039,4.898340225219727,17.26988410949707,3.7168190479278564,27.42240333557129,3.437800884246826,6.2216877937316895,3.655221939086914,3.8394436836242676,3.5422635078430176,8.823028564453125,2.7425358295440674,3.7187376022338867,2.726201057434082,6.21732234954834,2.6177990436553955,1.9196237325668335,2.2790961265563965,0.556877613067627,2.4884896278381348,0.4108506441116333,0.18829834461212158,0.4087086319923401,0.20058941841125488,0.4459863007068634,0.21043404936790466,0.5303128361701965,0.2275974452495575,0.6452605128288269,0.2449493557214737,0.682104766368866,0.24263179302215576,0.6413484215736389,0.2372158020734787,0.6095004677772522,0.24008190631866455,0.5905827879905701,0.24176166951656342,0.6123287081718445,0.24572095274925232,0.612068772315979,0.24854141473770142,0.5089135766029358,0.22474117577075958,0.041006346367551044,0.009176447250587184,0.0005770490388385952,0.0002315623569302261,0.0004782133619301021,0.0001935572799993679,93.6960208014917,4.22714198626443,30.92359802256018,1.4969081097484371,0.00018573032866697758,3.39765683747828e-05,231.28071156250027,3.7371181688771458,65.84591852924302,1.8453033232333387,8.016001083888113e-05,1.0394205673946999e-05,423.3209523120744,7.078363075539533,107.76486094452622,2.2513751238796633,2.5981483459472656,1.011161208152771,6.014976978302002,2.4409055709838867,2.3194024562835693,0.28520914912223816,3775534.7400281345,3.0255690025289,2226166.4838837283,1.1419495197756435,1180931.5465753097,1.009171151871786
248,2026-03-22 19:00:00,hive_03,19-20,1921.279809774048,391.51115626340703,2187.106900976293,116.99072758388904,4568.392971246007,507.5116388030297,0.03502492234110832,0.027536464855074883,76.57783508300781,45.95078659057617,7.317419528961182,0.8495954871177673,1.0531448607990792,0.38546627597617084,3.0603601339271567,0.9153873969760487,0.027719351481778256,0.009572150436307308,-422.6634216308594,25.557231903076172,70.53142547607422,14.76307201385498,28.699134826660156,10.087260246276855,34.279747009277344,5.654331207275391,15.573336601257324,4.626132965087891,30.339921951293945,4.017129898071289,0.0010949871502816677,5.8339338302612305,3.9738759994506836,3.4455692768096924,9.803781509399414,2.6444828510284424,4.597848415374756,3.1312179565429688,6.147390365600586,2.738520383834839,0.5805290341377258,2.520719528198242,1.9525421857833862,2.6969611644744873,0.43477678298950195,0.19398051500320435,0.4236798882484436,0.19540639221668243,0.45132359862327576,0.20833715796470642,0.5194048881530762,0.2325875610113144,0.6014370322227478,0.24564743041992188,0.6314815878868103,0.24282266199588776,0.6274327635765076,0.23516246676445007,0.6104161739349365,0.235349640250206,0.5975369215011597,0.235560342669487,0.6505475640296936,0.25358831882476807,0.6615692973136902,0.26124894618988037,0.5301764607429504,0.23091015219688416,0.045425362897624666,0.010147945151530394,0.0005533085786737502,0.00017675006529316306,0.00045559872523881495,0.0001602365227881819,94.59742565156904,3.791910708512116,30.831077483269453,1.5865419557412983,0.00018573805573396385,3.801082857535221e-05,232.16807705211525,3.7411280459523253,65.67275571657059,2.0862530525501777,8.367197006009519e-05,2.26293796004029e-05,428.14553050653205,9.754125036838227,108.64274545479682,2.4528055402800666,2.4670445919036865,0.7545942664146423,5.492620944976807,1.6946918964385986,2.2399775981903076,0.27162161469459534,3585257.6530927233,3.477515455624247,2287750.091709446,1.5530624580553691,1434610.5088506553,3.3352926013004502
249,2026-03-22 20:00:00,hive_03,20-21,1818.449115186579,329.7191816451007,2184.8268656087766,118.53432450831167,4482.773996388387,479.9342050006631,0.027317412197589874,0.020477116107940674,82.8551254272461,51.34552001953125,7.191061496734619,0.8244280219078064,1.1467953922420884,0.32989799376423895,3.21616029189299,0.8062297661405768,0.026903676418275787,0.010441139717367902,-435.7289123535156,19.18075942993164,73.73164367675781,11.762808799743652,31.501569747924805,9.784403800964355,34.538814544677734,5.699691295623779,16.67063331604004,4.67282772064209,29.85158348083496,4.536351680755615,2.8237266540527344,5.233132362365723,3.931471824645996,3.7145402431488037,9.752853393554688,2.7064566612243652,3.8940324783325195,2.969999313354492,5.428300380706787,2.5919973850250244,0.8788571357727051,2.49989652633667,0.5256699919700623,2.7590746879577637,0.4059106707572937,0.22241593897342682,0.3703595697879791,0.19894510507583618,0.39721328020095825,0.2105807512998581,0.46043068170547485,0.22108863294124603,0.5640600919723511,0.24535228312015533,0.6242927312850952,0.2557244896888733,0.5952188968658447,0.24775274097919464,0.5607378482818604,0.24870063364505768,0.577436089515686,0.2528269588947296,0.6253432035446167,0.2660788893699646,0.6127623915672302,0.2752257287502289,0.5065951943397522,0.2618834376335144,0.045182985484095016,0.010364508760670306,0.0005326683167368174,0.0001809041714295745,0.00044233177322894335,0.00017100083641707897,96.14567793936195,3.673164449119399,31.281750048488956,1.4709585279642152,0.0001921599468914792,6.023988680681214e-05,229.79805160644798,5.193261490292683,65.3600925048329,2.1982723313656587,7.711354555794969e-05,1.1727322089427616e-05,423.7477312472341,8.643437754535372,108.34636086478397,2.6861657697046466,2.3229498863220215,0.6553283929824829,5.732120037078857,1.9633101224899292,2.4729411602020264,0.5015689730644226,3256524.4017453976,1.166116293850195,2282347.0557243936,1.1633385037266832,1164355.9884575265,1.2225054333574816
250,2026-03-22 21:00:00,hive_03,21-22,1801.2759558664036,332.62912423070867,2215.798265073159,213.3078992261028,4576.080288929018,595.9088142059254,0.03064807504415512,0.08031242340803146,76.706298828125,37.260623931884766,7.146384239196777,0.8419403433799744,1.1454497640057213,0.31935255215173997,3.1323295751175566,0.9842627405559394,0.025860391636907534,0.07094949188279072,-448.0871276855469,22.261699676513672,74.00250244140625,12.158512115478516,36.04391098022461,8.677809715270996,31.114391326904297,5.191864967346191,16.58177947998047,3.9279112815856934,29.468122482299805,4.6892991065979,2.7796664237976074,4.345273017883301,5.457282543182373,3.743302345275879,8.750858306884766,2.630019426345825,2.9641969203948975,2.781790256500244,5.740294933319092,2.6275699138641357,0.6006432771682739,2.392836332321167,1.0832805633544922,2.251605749130249,0.39697542786598206,0.18048657476902008,0.3825712502002716,0.17530310153961182,0.44463807344436646,0.20942647755146027,0.5460155010223389,0.2413172721862793,0.6267682313919067,0.24585597217082977,0.6472737789154053,0.24250242114067078,0.6222900152206421,0.24500799179077148,0.5869025588035583,0.23737139999866486,0.608999490737915,0.24719619750976562,0.6557153463363647,0.2580087184906006,0.6282925605773926,0.24616236984729767,0.505738377571106,0.21868443489074707,0.04502094040839005,0.009764535841617936,0.0004975821357220411,0.000590248208027333,0.00041087146382778883,0.0002998935233335942,94.85161891931627,8.434092940417232,30.78817569703006,2.841712521634009,0.00017679233860690147,0.0003125019429717213,229.30276088745848,18.92971283273489,65.112812208547,5.52701346874072,7.6792057370767e-05,0.00029037377680651844,420.26025486143004,34.57658687592766,107.44911198289188,8.937414833415898,2.3875200748443604,0.9159595370292664,5.653448581695557,2.0796072483062744,2.3659496307373047,0.3690052926540375,4568659.483826103,1.052226898786217,7385723.499973824,1.070838092613745,7756288.02154661,1.8511193383081703
251,2026-03-22 22:00:00,hive_03,22-23,1693.8371368641974,311.85535176802597,2189.912673620227,128.88765678578386,4431.9562439227675,512.8721178902074,0.018130850046873093,0.014617727138102055,85.69586181640625,36.12507247924805,6.990736484527588,0.5940554738044739,1.2581304839254082,0.33347750072493165,3.433923904917118,0.926344129382903,0.029922538337982484,0.011449598993726013,-448.1933288574219,18.459169387817383,74.94316101074219,10.948586463928223,39.067745208740234,10.400484085083008,35.095211029052734,5.6418328285217285,18.84418487548828,4.678790092468262,30.715486526489258,4.7081170082092285,3.7105629444122314,4.847379684448242,7.022219181060791,4.189126014709473,9.998785972595215,2.688023090362549,3.616347074508667,2.5613105297088623,5.714388370513916,2.444056987762451,0.3463796377182007,2.1917660236358643,0.870171844959259,2.1851630210876465,0.46806955337524414,0.23493723571300507,0.47562113404273987,0.23905326426029205,0.5094230771064758,0.24353404343128204,0.5613174438476562,0.23905383050441742,0.6043795943260193,0.24621744453907013,0.5745037794113159,0.2552245855331421,0.5229042768478394,0.24564722180366516,0.5172728300094604,0.24349942803382874,0.5649390816688538,0.25944849848747253,0.6025300025939941,0.2656855583190918,0.5867074728012085,0.2669897675514221,0.5297526717185974,0.26908618211746216,0.0390912800388943,0.009851228212707938,0.0005821517552249134,0.0001854777365224436,0.0005039442330598831,0.00017548825417179614,95.95151774678372,3.4904717385207364,31.517992217242313,1.3620239052627483,0.00020111228513997048,7.915203605080023e-05,225.02732061936516,7.029675048159857,65.35743158172737,2.23052295592384,7.120212103473023e-05,1.3551269148592837e-05,419.3538271576398,8.041214159861184,107.82633491934264,2.6401402521665815,2.54508113861084,0.5136016607284546,7.043912410736084,1.992725133895874,2.792633533477783,0.7242347002029419,3648963.9146506395,4.303352459344264,2411643.301087887,1.1952830901470675,1049156.4334502132,1.2077831457028698
252,2026-03-22 23:00:00,hive_03,23-00,2007.1767194589804,276.1072454120025,2294.1251675115336,95.29545459480323,4859.807612168357,341.143795364288,0.03295822814106941,0.017707642167806625,69.93544006347656,41.25000762939453,7.334049224853516,0.6301890015602112,0.970088730462379,0.25241943429059194,2.704314388360156,0.5166180495181514,0.020310426517314035,0.00522501072529376,-450.7540588378906,16.575952529907227,67.87934875488281,9.730794906616211,34.281490325927734,9.16408634185791,29.99460220336914,4.5138702392578125,16.230125427246094,4.1031904220581055,29.886411666870117,3.9295501708984375,1.6514657735824585,4.738281726837158,7.0108137130737305,3.6777801513671875,8.961729049682617,2.5113322734832764,2.663433074951172,2.5693817138671875,6.241857528686523,2.436781167984009,-0.33332517743110657,2.400485038757324,1.7393401861190796,2.375284194946289,0.40282049775123596,0.18159490823745728,0.3878793716430664,0.179790198802948,0.41605842113494873,0.1955357789993286,0.4995611011981964,0.22391116619110107,0.6008493900299072,0.24307218194007874,0.6405369639396667,0.23995405435562134,0.6358773708343506,0.22929082810878754,0.6353649497032166,0.2237706035375595,0.6654221415519714,0.2282203733921051,0.7011682391166687,0.22705277800559998,0.6553202271461487,0.2344437539577484,0.4954707622528076,0.19922827184200287,0.050557742394777054,0.00854136460155956,0.00040481516043655574,0.00010426563676446676,0.0003378605470061302,9.4888913736213e-05,96.79071264746186,2.829347370243124,30.366351421907027,1.4247939242682914,0.00013896440214011818,1.9618541045929305e-05,232.19116928245572,3.862915282304038,66.08747876037843,1.8427422778443405,6.130850670160726e-05,6.909252988407388e-06,424.39040094450223,6.971637172711465,109.56934885271349,2.2399613022282594,2.4403188228607178,0.632041871547699,5.5320725440979,1.5858391523361206,2.269211530685425,0.22013315558433533,2559009.806880341,2.1508428926350787,1707327.5305444195,3.6030715692069744,912512.0443514893,1.8852861568273638
253,2026-03-23 00:00:00,hive_03,00-01,1780.9645640334938,434.31283637543544,2214.8877026187465,195.40489201019219,4453.2335046534245,915.1949053338786,0.02661599963903427,0.023476531729102135,85.86175537109375,56.782649993896484,7.108189582824707,0.8113972544670105,1.2551336269639133,0.5099504177907305,3.5928965788116094,1.95425871030074,0.027982919883401604,0.02400316496869462,-455.9992980957031,18.471054077148438,75.09307098388672,13.392597198486328,36.2789192199707,10.037484169006348,30.802490234375,6.461276054382324,19.209482192993164,5.981862545013428,28.918787002563477,4.103568077087402,5.7569899559021,4.450382709503174,4.884139060974121,3.2819693088531494,10.487506866455078,2.7654099464416504,2.872561454772949,2.592771053314209,5.609428405761719,2.403671979904175,0.11272402852773666,2.249114751815796,0.4289066791534424,2.4524335861206055,0.43153873085975647,0.21240805089473724,0.43275296688079834,0.21280843019485474,0.49054455757141113,0.22454679012298584,0.5665447115898132,0.2293432056903839,0.623889148235321,0.24071772396564484,0.6131464242935181,0.25201502442359924,0.5660334229469299,0.25966164469718933,0.543158233165741,0.2627479135990143,0.5695699453353882,0.27201026678085327,0.6284726858139038,0.28583163022994995,0.6102831959724426,0.26990094780921936,0.5217314958572388,0.24223244190216064,0.044403658494235304,0.014219696559498817,0.0005401438684202731,0.0004316017439123243,0.0004642424173653126,0.0003730769385583699,95.9864969285618,3.1217100186894355,31.02070573490717,1.4565471793998175,0.00018161037587560713,0.00014411244774237275,228.4350204751303,6.548759622843252,65.60534693027296,2.6489436644032396,6.622201908612624e-05,3.262048994656652e-05,420.3347509742137,10.310790112073354,108.92850866802213,3.5740705912059405,2.494107246398926,0.5107146501541138,6.694608211517334,3.2764956951141357,2.6176130771636963,0.7628556489944458,3762514.897079387,1.1333383703927573,2382449.2529290225,1.0025044555753582,1001588.1649032898,1.2269498975551003
254,2026-03-23 01:00:00,hive_03,01-02,1818.3299152494349,241.366203817371,2266.1675073983556,198.50185410507362,4724.266425892485,489.12943591994554,0.030565854161977768,0.07956721633672714,70.3331298828125,19.47899627685547,7.175902366638184,0.6936002373695374,1.1587520160821403,0.20607158082481083,3.0703712721001826,0.5075027383625207,0.019137052945137553,0.06971906654290609,-472.8658142089844,20.892107009887695,73.76545715332031,9.276835441589355,34.25579833984375,7.719172954559326,29.07977294921875,4.990368366241455,20.297225952148438,4.310397624969482,25.806062698364258,4.29287052154541,5.317212104797363,4.145578384399414,5.262914657592773,2.945568799972534,9.115856170654297,2.3024110794067383,3.379586696624756,2.3238868713378906,4.6426777839660645,2.0550191402435303,0.6644144058227539,1.8891690969467163,0.2500114142894745,1.8593641519546509,0.3957720696926117,0.18263426423072815,0.3326701819896698,0.1496703177690506,0.3429526388645172,0.15843769907951355,0.4090333878993988,0.18632951378822327,0.5315001606941223,0.22693702578544617,0.622867226600647,0.23820696771144867,0.6603872776031494,0.22615037858486176,0.6960504055023193,0.2223118543624878,0.7002182602882385,0.22266623377799988,0.6839049458503723,0.2249189019203186,0.6538321375846863,0.23605312407016754,0.5408487915992737,0.22691567242145538,0.04779921690512571,0.007864579706228817,0.0003630701103247702,0.0005523553700186312,0.00030334689654409885,0.00024290074361488223,97.10315075223431,8.096463951726266,30.010608816827677,2.7342261385496633,0.00013203466369304806,0.00030706601683050394,229.8680715522829,18.840127118078748,65.02089092059437,5.5431239459173165,5.810759830637835e-05,0.00028949370607733727,418.8703380616013,34.303023331577194,108.66883799234564,9.09367035089,2.3651273250579834,0.35762736201286316,5.601106643676758,0.8958198428153992,2.36242938041687,0.3128192722797394,3996380.702911257,1.2544500197778656,7241289.133772025,1.6516740074400331,7716594.876999611,4.212796501317784
255,2026-03-23 02:00:00,hive_03,02-03,1957.050641441986,303.1870152539337,2264.342870937738,201.80852100694136,4829.152937908043,511.66755025674917,0.03829618915915489,0.07994218170642853,68.63750457763672,25.94766616821289,7.255499839782715,0.7535150051116943,0.9974092600191704,0.2674202187671382,2.763121431860006,0.5974434710101005,0.019891221274830454,0.06986553338402073,-462.2569885253906,23.81733512878418,66.19512176513672,11.015804290771484,31.658615112304688,9.461172103881836,33.176361083984375,5.879526615142822,20.314579010009766,4.471007347106934,28.499893188476562,4.7375617027282715,2.518369674682617,4.591380596160889,7.434093475341797,3.2300150394439697,8.030200958251953,2.623244285583496,4.576895236968994,2.8926100730895996,3.3733434677124023,2.2207581996917725,0.9178720712661743,2.2396037578582764,1.0561705827713013,2.332939863204956,0.3744584023952484,0.1756921112537384,0.32118427753448486,0.16789011657238007,0.3488383889198303,0.19567692279815674,0.41832295060157776,0.21958290040493011,0.511117160320282,0.22547657787799835,0.581112802028656,0.24317310750484467,0.5826873779296875,0.23722122609615326,0.5905866622924805,0.23411792516708374,0.6459405422210693,0.23536555469036102,0.6931901574134827,0.24189883470535278,0.6626282334327698,0.2462841421365738,0.5490798354148865,0.24523678421974182,0.04658334490901514,0.007991265117412468,0.00038053790922276676,0.0005595776601694524,0.00031455871067009866,0.0002540757996030152,97.22112449088739,8.395684622039939,30.328544981928015,2.861934707396204,0.0001375004358123988,0.00030627354863099754,228.396994783271,18.71268121757181,64.76549492792117,5.548801084062172,5.7668450608616695e-05,0.00028951530111953616,417.6616240748368,34.24676401351343,108.42772795838445,9.045483605984586,2.350356101989746,0.6788233518600464,5.868453502655029,1.7604142427444458,2.494248390197754,0.3388651907444,4059465.2858545994,5.991971075427002,7251672.612336466,1.9544531309028041,7717644.981264522,1.5272290099067107
256,2026-03-23 03:00:00,hive_03,03-04,2012.5929542434467,292.9829298504542,2314.1376016240197,99.21952896036267,4955.748159466592,372.8465429334929,0.031889308243989944,0.017928745597600937,67.87966918945312,19.942182540893555,7.289134979248047,0.4295298755168915,0.9639809111993285,0.2765323992458927,2.678476038082592,0.5708155923388962,0.01930890385069782,0.004588345265327829,-460.4420471191406,19.01045799255371,65.34313201904297,10.706171989440918,35.0675048828125,9.002886772155762,31.49216651916504,5.537564277648926,19.393457412719727,3.9293911457061768,29.602602005004883,4.458827495574951,2.936311721801758,4.1364240646362305,8.658041000366211,3.3203017711639404,8.089000701904297,2.5953545570373535,5.018346309661865,2.6567482948303223,3.691868782043457,2.1595656871795654,0.9730386137962341,2.117419481277466,1.3368642330169678,2.273306131362915,0.4036526679992676,0.1871490776538849,0.4252625107765198,0.20879621803760529,0.47648313641548157,0.22647979855537415,0.5566980838775635,0.2313404530286789,0.6449669599533081,0.24256490170955658,0.6463739275932312,0.23913916945457458,0.5949931144714355,0.22846293449401855,0.5774816274642944,0.22389619052410126,0.6232951283454895,0.23009350895881653,0.6825246810913086,0.2444836050271988,0.6060676574707031,0.23146021366119385,0.46802157163619995,0.19745321571826935,0.04670872690651479,0.006977655800766354,0.00038228242192417383,6.939341983525082e-05,0.00032327743247151375,6.81950114085339e-05,95.77812060748018,2.419309915010707,30.875012927509843,1.2869976543778985,0.00013080736971460283,2.3477105060010217e-05,229.58113887040116,3.792378357481359,65.89675175440024,1.8908128279421335,5.351337676984258e-05,9.015467185236048e-06,420.4598403877601,7.103674971774952,109.07047143878526,2.541544917571312,2.4800031185150146,0.3407059907913208,6.052957534790039,0.9381285905838013,2.4467990398406982,0.23729415237903595,2488314.0477724406,1.5255623358326038,1611200.2453111392,2.0408424037440165,808882.1444407308,2.4819554753576685
