,timestamp,hive,time_slice,spectral_centroid_mean,spectral_centroid_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_crest_mean,spectral_crest_std,spectral_entropy_mean,spectral_entropy_std,spectral_skewness_mean,spectral_skewness_std,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_flux_mean,spectral_flux_std,mel_frequency_cepstral_coefficients_0_mean,mel_frequency_cepstral_coefficients_0_std,mel_frequency_cepstral_coefficients_1_mean,mel_frequency_cepstral_coefficients_1_std,mel_frequency_cepstral_coefficients_2_mean,mel_frequency_cepstral_coefficients_2_std,mel_frequency_cepstral_coefficients_3_mean,mel_frequency_cepstral_coefficients_3_std,mel_frequency_cepstral_coefficients_4_mean,mel_frequency_cepstral_coefficients_4_std,mel_frequency_cepstral_coefficients_5_mean,mel_frequency_cepstral_coefficients_5_std,mel_frequency_cepstral_coefficients_6_mean,mel_frequency_cepstral_coefficients_6_std,mel_frequency_cepstral_coefficients_7_mean,mel_frequency_cepstral_coefficients_7_std,mel_frequency_cepstral_coefficients_8_mean,mel_frequency_cepstral_coefficients_8_std,mel_frequency_cepstral_coefficients_9_mean,mel_frequency_cepstral_coefficients_9_std,mel_frequency_cepstral_coefficients_10_mean,mel_frequency_cepstral_coefficients_10_std,mel_frequency_cepstral_coefficients_11_mean,mel_frequency_cepstral_coefficients_11_std,mel_frequency_cepstral_coefficients_12_mean,mel_frequency_cepstral_coefficients_12_std,chroma_0_mean,chroma_0_std,chroma_1_mean,chroma_1_std,chroma_2_mean,chroma_2_std,chroma_3_mean,chroma_3_std,chroma_4_mean,chroma_4_std,chroma_5_mean,chroma_5_std,chroma_6_mean,chroma_6_std,chroma_7_mean,chroma_7_std,chroma_8_mean,chroma_8_std,chroma_9_mean,chroma_9_std,chroma_10_mean,chroma_10_std,chroma_11_mean,chroma_11_std,zero_crossing_rate_mean,zero_crossing_rate_std,root_mean_square_energy_mean,root_mean_square_energy_std,low_root_mean_square_energy_mean,low_root_mean_square_energy_std,low_spectral_centroid_mean,low_spectral_centroid_std,low_spectral_bandwidth_mean,low_spectral_bandwidth_std,middle_root_mean_square_energy_mean,middle_root_mean_square_energy_std,middle_spectral_centroid_mean,middle_spectral_centroid_std,middle_spectral_bandwidth_mean,middle_spectral_bandwidth_std,high_root_mean_square_energy_mean,high_root_mean_square_energy_std,high_spectral_centroid_mean,high_spectral_centroid_std,high_spectral_bandwidth_mean,high_spectral_bandwidth_std,low_to_middle_energy_ratio_mean,low_to_middle_energy_ratio_std,low_to_high_energy_ratio_mean,low_to_high_energy_ratio_std,middle_to_high_energy_ratio_mean,middle_to_high_energy_ratio_std,low_modulation_energy,low_peak_modulation_frequency,middle_modulation_energy,middle_peak_modulation_frequency,high_modulation_energy,high_peak_modulation_frequency
10,2026-03-08 03:00:00,hive_02,03-04,2242.436728862034,331.3559130144838,2518.7030092924697,249.65688147750637,5780.531385432686,632.9875858383983,0.057724639773368835,0.0936896875500679,64.58936309814453,39.035221099853516,7.651730060577393,1.1098710298538208,0.8838150755348619,0.1818873496010376,2.330356956304347,0.35259162435532165,0.010704735348082629,0.09619907812754472,-517.5767211914062,18.830169677734375,68.37276458740234,10.724512100219727,42.10762023925781,5.534154415130615,23.59496307373047,4.090219497680664,17.20975112915039,4.237426280975342,3.818708658218384,3.9039666652679443,6.306524753570557,2.480246067047119,5.418701171875,2.2883713245391846,1.62488853931427,2.1734509468078613,0.021573184058070183,2.3323163986206055,3.0404610633850098,1.9331796169281006,-0.45289739966392517,2.29903244972229,-1.0362499952316284,1.6842319965362549,0.5406367182731628,0.19040493667125702,0.43681102991104126,0.1598348468542099,0.4403105676174164,0.1664351224899292,0.536903977394104,0.1981641799211502,0.6857476234436035,0.218032568693161,0.7095610499382019,0.2177773416042328,0.6403576135635376,0.21800071001052856,0.5991326570510864,0.2199297547340393,0.629496157169342,0.22094035148620605,0.6956700682640076,0.22802653908729553,0.7344062924385071,0.22262857854366302,0.690506100654602,0.2176058292388916,0.07542110827624775,0.023700048251025174,0.000188294259714894,0.0007609542226418853,0.00011751267447834834,0.0003371188649907708,86.49607193484857,9.006655460142785,33.87369425710038,3.668006298119951,8.690336107974872e-05,0.00043152240687049925,248.0527952286509,23.86624589304007,63.84870383037831,6.298480990004775,5.602617602562532e-05,0.00040902706678025424,417.26154598868084,40.083527078392095,103.62719210851945,10.0967120371089,1.4282569885253906,0.5488347411155701,2.3817732334136963,1.0343612432479858,1.6464389562606812,0.21212859451770782,4320035.8451410085,1.4442366960247988,8963150.836991189,1.8283600449094433,9720030.010413304,1.4294197109513735
11,2026-03-08 04:00:00,hive_02,04-05,2214.224014911779,307.1653743351145,2516.455989271669,213.0327813150565,5744.01069592999,585.2267488527636,0.05147301033139229,0.07826484739780426,67.63262939453125,35.38087463378906,7.6065144538879395,0.9523573517799377,0.9121087591472323,0.19038332745443834,2.3906385213557484,0.4311958056066176,0.009971731478923546,0.06803653439247316,-515.8062133789062,16.20978355407715,69.59710693359375,9.894590377807617,43.09229278564453,4.8825297355651855,24.263290405273438,3.4675042629241943,17.094680786132812,4.020069122314453,3.4337244033813477,3.407390594482422,6.473544597625732,2.316200017929077,6.283732891082764,2.2354822158813477,2.10487699508667,1.908840298652649,0.1311245858669281,2.3307507038116455,2.9586286544799805,1.9015601873397827,-0.7120290994644165,2.5571956634521484,-1.1260236501693726,1.7083706855773926,0.5163239240646362,0.17398610711097717,0.4106789529323578,0.14488491415977478,0.4254828691482544,0.16269119083881378,0.5386105179786682,0.1864655315876007,0.6755844354629517,0.21081383526325226,0.6804744005203247,0.2065383642911911,0.63351970911026,0.2181311994791031,0.5836776494979858,0.20585760474205017,0.6632777452468872,0.2242618054151535,0.730044424533844,0.2243250608444214,0.7563086152076721,0.21110592782497406,0.6897236108779907,0.2098258137702942,0.07333169537435755,0.021399436967494294,0.0001887090184027329,0.0005411607562564313,0.00012020679423585534,0.0002433162444503978,86.94487665726773,7.552812151740897,34.011250348647295,3.189735657307668,8.687786612426862e-05,0.00030490002245642245,247.44066054228188,19.715571562165948,63.50983149928788,5.275101517484299,5.2380593842826784e-05,0.0002885042631532997,419.0684745333155,33.421219850118995,104.31475549750104,8.452991401232358,1.4210960865020752,0.6176072359085083,2.4534966945648193,1.1781537532806396,1.7128623723983765,0.1923726201057434,3441601.422104636,1.1675051889119508,7095070.731381594,3.897239543286859,7678557.392366322,1.1116716074293664
12,2026-03-08 05:00:00,hive_02,05-06,1946.82052225124,394.0572177863364,2433.6315584955782,169.93619369501002,5251.932768440061,927.1706410467834,0.028152847662568092,0.019942430779337883,96.66618347167969,63.731021881103516,7.030854225158691,0.9730380773544312,1.160633022624485,0.3740310265409681,3.048991125215087,1.1826828331717265,0.014098673722556538,0.010393121534552461,-508.30364990234375,12.737106323242188,75.9684066772461,10.264842987060547,46.83818817138672,5.744754791259766,26.61281967163086,4.942544460296631,18.959228515625,4.597341060638428,6.027839660644531,4.988056659698486,8.557477951049805,3.6096177101135254,8.192178726196289,3.523340940475464,3.2426373958587646,2.794171094894409,0.9270962476730347,2.6331772804260254,4.117454528808594,2.583083391189575,0.35043203830718994,2.7388267517089844,-0.8336663842201233,2.183043956756592,0.5579266548156738,0.22252455353736877,0.4517461657524109,0.2204619199037552,0.4290696680545807,0.20133867859840393,0.5079988837242126,0.2165846824645996,0.6237393021583557,0.24272869527339935,0.5806592702865601,0.23662449419498444,0.491502970457077,0.22559061646461487,0.4669116735458374,0.22315578162670135,0.53126460313797,0.23813794553279877,0.6172507405281067,0.24251751601696014,0.7225659489631653,0.2381495088338852,0.7182593941688538,0.22709202766418457,0.05654936449506876,0.02356751570514745,0.0003017978451680392,0.00022261697449721396,0.0002243541384814307,0.00019666914886329323,84.59383415571466,4.171068512107923,33.18847820148419,2.4179462792434383,0.00010490814747754484,4.1445142414886504e-05,246.14001918236355,9.060860887260219,64.14225942454732,2.381962457864601,5.486287045641802e-05,8.49236676003784e-06,418.2446896658355,6.792907464933852,104.57413553429159,2.325434035426473,2.053537607192993,1.325676679611206,4.070013999938965,3.4620890617370605,1.8878308534622192,0.48958805203437805,1909685.5298229274,2.548900217334299,1317352.1890364294,6.992531077915902,731617.7553101546,2.4888999506664473
13,2026-03-08 06:00:00,hive_02,06-07,2089.2175587749425,313.4837643179455,2482.907439506896,208.9678454789418,5570.522711487707,572.3057139844892,0.03891478106379509,0.07685253024101257,83.92792510986328,45.471858978271484,7.124405384063721,0.9577099084854126,1.0023614828654799,0.19962633579273373,2.580258142897545,0.4073652583156808,0.011461273872748003,0.06818359892142835,-512.0388793945312,16.683786392211914,71.6501235961914,10.548040390014648,43.3459587097168,5.524238586425781,25.373310089111328,4.258609294891357,18.15231704711914,4.051131725311279,4.435483455657959,4.106668472290039,7.392827987670898,2.495347261428833,6.950009346008301,2.413722038269043,2.5763959884643555,2.1278913021087646,0.6082973480224609,2.1073131561279297,4.960173606872559,2.2883613109588623,0.785723090171814,2.29134464263916,-0.7944920659065247,1.984331727027893,0.5942027568817139,0.21502816677093506,0.4969564974308014,0.2019982784986496,0.455028235912323,0.19225676357746124,0.5260832905769348,0.2129640132188797,0.6646023988723755,0.23331119120121002,0.6790119409561157,0.23121395707130432,0.6586880087852478,0.2378646731376648,0.6161543726921082,0.2293277531862259,0.5916396975517273,0.22953318059444427,0.6123791337013245,0.22870290279388428,0.6656725406646729,0.23207734525203705,0.6840888261795044,0.22766661643981934,0.06319040839005417,0.021530223204909105,0.0002263791102450341,0.0005408501019701362,0.00015153821732383221,0.0002433803747408092,83.55120786208262,7.02195308066891,32.82044645797715,3.000786214079884,8.762349170865491e-05,0.0003061465104110539,247.8049307832951,19.350346159109513,64.32674468471058,5.268940591374615,5.445311762741767e-05,0.00028879099409095943,419.3048218097474,32.61367214312731,103.95970032320439,8.225240360810222,1.7828868627548218,0.6030105352401733,2.9717044830322266,1.0924443006515503,1.6575913429260254,0.19570837914943695,3511081.3964169165,1.01722674322997,7124707.566689841,1.3797283543482415,7687212.765349082,1.7677856346028205
14,2026-03-08 07:00:00,hive_02,07-08,2017.7839586428727,282.30707189647046,2483.729138055726,100.11020485296348,5484.730101402973,452.58760111590396,0.023906586691737175,0.014664554968476295,106.34288024902344,67.90453338623047,6.655755043029785,0.8830863237380981,1.063983216979235,0.20782092466715307,2.7224200519698925,0.46324154949775337,0.012685271855824059,0.004796433593763904,-511.1317138671875,12.254764556884766,71.55609130859375,8.995299339294434,44.37018966674805,4.783137798309326,26.671573638916016,4.045961380004883,19.640880584716797,4.106419086456299,6.300017356872559,4.81926965713501,8.918643951416016,3.230475902557373,8.593091011047363,2.580787420272827,3.76786208152771,2.331608533859253,1.9033218622207642,2.3746907711029053,6.302037239074707,2.6245832443237305,1.431566596031189,2.470353841781616,-0.16907116770744324,2.0195810794830322,0.5254563689231873,0.22635677456855774,0.4696929156780243,0.21932744979858398,0.4382403790950775,0.20613449811935425,0.4976363182067871,0.21629583835601807,0.6349387764930725,0.23651909828186035,0.6722156405448914,0.2393753081560135,0.5896228551864624,0.23827983438968658,0.5672374367713928,0.25631943345069885,0.5755138397216797,0.25350242853164673,0.6188428401947021,0.2621397078037262,0.6247577667236328,0.2581549882888794,0.6177234649658203,0.255188524723053,0.05472531775246562,0.020010173742391824,0.00026899209478870034,9.645332465879619e-05,0.0001855358568718657,9.311931353295222e-05,81.55164502686858,2.700861685105421,32.08598546289607,2.1710593644600378,8.097895624814555e-05,1.0164256309508346e-05,247.8892958464537,4.494404765880484,65.13940278684339,1.920652458682492,4.768126018461771e-05,5.090125341666862e-06,420.8241250575791,6.274456494899218,104.70568177702141,2.272851338366787,2.2953171730041504,1.0690525770187378,3.9301981925964355,2.0115084648132324,1.7048745155334473,0.1870446801185608,1340745.9633510597,1.0536157938479727,957751.099891969,9.791987964390954,637647.6497025358,1.3947284210152044
15,2026-03-08 08:00:00,hive_02,08-09,1916.1825933684631,327.4656900564946,2452.1389555124993,224.49363613512938,5330.090151409918,643.9947254030546,0.02546725608408451,0.07654140889644623,102.65106201171875,53.80302429199219,6.622440814971924,0.8724215030670166,1.1319842594502239,0.2451289297695374,2.8709073495637383,0.5895760818115282,0.015829172430285473,0.06777424313356732,-507.6442565917969,17.292383193969727,74.0340576171875,10.809535026550293,47.421775817871094,5.764832496643066,26.339311599731445,4.452098369598389,20.09856414794922,4.075718402862549,7.23705530166626,4.667099475860596,9.77079963684082,3.138829469680786,9.659788131713867,2.8276751041412354,3.186523199081421,2.3718767166137695,1.8703161478042603,2.3449769020080566,5.033957004547119,2.326134443283081,1.2560253143310547,2.189155101776123,0.18884940445423126,1.717512845993042,0.5800202488899231,0.2338361144065857,0.484059602022171,0.2176045924425125,0.43688514828681946,0.19388459622859955,0.5221304297447205,0.22510112822055817,0.6289716362953186,0.2320859581232071,0.682205319404602,0.24746441841125488,0.5956204533576965,0.2387308031320572,0.5564116835594177,0.238768070936203,0.5838555693626404,0.25632625818252563,0.562938928604126,0.24194768071174622,0.5964239239692688,0.2469746321439743,0.6523757576942444,0.25383803248405457,0.05117432976802334,0.019288279222869426,0.00031159623176790774,0.0005414289771579206,0.00021762363030575216,0.00025040056789293885,81.08000563049298,6.768204138201293,31.964530750479028,3.183447254837685,9.857268014457077e-05,0.00030351459281519055,245.23025967213044,19.2942145836382,64.76022302362972,5.246333129301748,5.781992513220757e-05,0.0002881521941162646,415.5353565806944,32.43990042335844,103.66792956566387,8.24209593445314,2.2732317447662354,0.9043908715248108,4.058609962463379,1.8549495935440063,1.759274959564209,0.21432296931743622,3685923.154604768,2.713623171658541,7083831.333932283,1.0722269876755008,7681220.289274718,3.180569691420851
16,2026-03-08 09:00:00,hive_02,09-10,2249.5689860298157,261.98140684618556,2662.0611783834697,104.48364565637343,5892.588415057647,328.7447550464127,0.022420253604650497,0.010266928002238274,103.06669616699219,53.672637939453125,6.664204120635986,0.7951624393463135,0.8749579470419342,0.19451524119496152,2.2436036789091287,0.37432928836444135,0.019766019849107447,0.006363544328825652,-473.6166076660156,12.812349319458008,68.60503387451172,7.725405216217041,53.6871452331543,4.880785942077637,20.46442413330078,4.351220607757568,24.373504638671875,3.44130539894104,9.442474365234375,4.140486240386963,9.086995124816895,3.317389488220215,16.1101131439209,2.9746975898742676,0.44133472442626953,2.62782883644104,1.657999873161316,2.8540759086608887,3.9545557498931885,2.2903289794921875,1.8468016386032104,2.3682427406311035,-1.309109091758728,2.1844050884246826,0.42593032121658325,0.22843767702579498,0.40833622217178345,0.22087328135967255,0.46858924627304077,0.23054200410842896,0.5571601986885071,0.24555642902851105,0.567841112613678,0.24437099695205688,0.4997952878475189,0.22951236367225647,0.4614887237548828,0.22905083000659943,0.5216268301010132,0.2542058229446411,0.578561007976532,0.26079344749450684,0.654491126537323,0.27528953552246094,0.6446333527565002,0.2656233310699463,0.5368924140930176,0.2505844533443451,0.08037440095846644,0.02302726679550534,0.0004177401424385607,0.00011592726514209062,0.00031168662826530635,0.00011461106623755768,82.5911084442135,3.0064759017995932,31.945435243061745,1.9897792405189132,0.00013666911399923265,2.4432003556285053e-05,244.98493195390623,4.2804326488573805,63.88144257961039,2.21606769521274,6.870418292237446e-05,1.1874547453771811e-05,413.6287337960189,5.178297564525228,105.32627450795603,2.377621398442127,2.2971506118774414,0.7808499336242676,4.5870208740234375,1.652958631515503,1.9981577396392822,0.23874400556087494,2196318.9946745415,1.1155605136022828,1592329.4738054748,1.9402864012728946,895034.4053468672,5.191689740843293
17,2026-03-08 10:00:00,hive_02,10-11,2298.1391094570436,336.8028209031098,2651.425917509797,136.2747775277487,5854.387692735102,471.99765311535816,0.0294535830616951,0.015684910118579865,98.2791519165039,92.96414947509766,7.015157222747803,1.1275643110275269,0.8494823013795522,0.26859517331943644,2.2364109168099686,0.6211980180920067,0.02104879607002629,0.012871115337957954,-460.4888916015625,17.173627853393555,71.25041961669922,9.296918869018555,53.6325569152832,5.358747482299805,17.43943977355957,5.347179889678955,24.06840705871582,3.8060355186462402,10.423489570617676,4.0363383293151855,7.227240562438965,3.9251344203948975,15.347329139709473,3.050706148147583,-1.638802409172058,2.9224693775177,1.6268327236175537,2.7505991458892822,3.0665295124053955,2.4886109828948975,1.2331289052963257,2.3323910236358643,-1.602993130683899,2.1017508506774902,0.48579859733581543,0.24540559947490692,0.43958741426467896,0.23925577104091644,0.47691288590431213,0.24572207033634186,0.5543211102485657,0.25462114810943604,0.578760027885437,0.2535650432109833,0.5541766881942749,0.2575758695602417,0.481575071811676,0.23446470499038696,0.4460218846797943,0.22811514139175415,0.5166247487068176,0.26172730326652527,0.5761430263519287,0.26800426840782166,0.6560255885124207,0.2734125256538391,0.6314592361450195,0.2750900089740753,0.0953898110848729,0.035936568931063784,0.00046109172399155796,0.00038667931221425533,0.00034550836426205933,0.0003474135301075876,86.78204741262203,4.063191883246831,32.696007790698076,1.914847264519514,0.00018040738359559327,0.0001857711758930236,245.8341220668396,5.623217748147347,64.18679842208665,2.4632130277256348,8.618775609647855e-05,4.064876338816248e-05,414.4003447498797,6.863496530647979,105.23937979226977,2.6212714082063386,1.9685235023498535,0.7516090869903564,3.9359617233276367,1.9977368116378784,1.993071436882019,0.587149441242218,2547883.97570207,2.285843492637745,2135583.8756466964,1.0277823456993143,1127699.6766605661,1.0572269210085379
18,2026-03-08 11:00:00,hive_02,11-12,2273.5891024631596,440.7436586621348,2582.754003375532,362.327506384937,5783.619947214891,895.7254079315635,0.055085793137550354,0.12130923569202423,74.99456787109375,53.68389892578125,7.436347961425781,1.3956363201141357,0.8755673925600133,0.2892376333547058,2.305503990009848,0.6824417692008047,0.021764141419735043,0.0980460374849201,-448.1966857910156,27.822113037109375,73.66868591308594,13.119158744812012,44.220279693603516,8.663994789123535,14.319843292236328,4.406763553619385,23.918474197387695,4.492337226867676,7.711658477783203,3.7668259143829346,4.993159294128418,3.429544687271118,10.400680541992188,4.083453178405762,-2.900662660598755,2.6640443801879883,0.28397446870803833,2.6346213817596436,4.498920917510986,2.919158697128296,-0.8102728724479675,2.3844497203826904,-3.150120973587036,2.198960781097412,0.5210241675376892,0.26313599944114685,0.41435328125953674,0.22920839488506317,0.40922826528549194,0.23304516077041626,0.4593598544597626,0.251409649848938,0.44610801339149475,0.21897104382514954,0.41245758533477783,0.203106090426445,0.3753894567489624,0.189627543091774,0.44472864270210266,0.22541148960590363,0.5501876473426819,0.26609647274017334,0.6623213887214661,0.2856081426143646,0.686932384967804,0.2544179856777191,0.6574963927268982,0.267112672328949,0.10652213849145716,0.037454581068684885,0.0004184192221146077,0.0007853761198930442,0.00029023113893345,0.0003653252497315407,87.85832062230787,11.87516218011655,33.10899719890345,4.56865026392502,0.0001919306378113106,0.0004340791201684624,244.0153459997958,31.00251657161536,61.515695503680526,8.2165704053286,0.00010951886360999197,0.00040886751958169043,416.40906716422035,53.2111125967775,102.86366879972569,13.312069055396393,1.5529441833496094,0.8439226746559143,2.869246244430542,1.6849020719528198,1.8139489889144897,0.33810073137283325,6889711.6034834515,1.0750047777990124,13859637.380956374,2.2466766518962307,14829390.274947,1.340283734594376
19,2026-03-08 12:00:00,hive_02,12-13,2099.1988092311485,273.09405460560174,2518.5847152278034,143.39509180329955,5610.270176413391,508.0143102815892,0.034313544631004333,0.016042856499552727,76.98632049560547,59.23802947998047,7.593705654144287,1.0888899564743042,1.0591880890866137,0.2434016910270957,2.701969141142692,0.7437926594534627,0.02315784726125786,0.014920893937893372,-435.5471496582031,14.732271194458008,82.42054748535156,8.621989250183105,42.327266693115234,7.157562732696533,14.745631217956543,4.542412757873535,23.49894142150879,4.764941215515137,6.536062717437744,3.585179328918457,4.033908843994141,3.924438953399658,9.05864429473877,3.425245761871338,-4.887989521026611,2.9634976387023926,-0.028948230668902397,3.0259554386138916,4.869232177734375,2.6646158695220947,-2.4221365451812744,2.5082316398620605,-3.2852370738983154,2.5468976497650146,0.6895838975906372,0.2594949007034302,0.4804665744304657,0.23402445018291473,0.35104939341545105,0.20392660796642303,0.36519163846969604,0.21226103603839874,0.3957580327987671,0.21098795533180237,0.40185415744781494,0.20085568726062775,0.37763160467147827,0.18831977248191833,0.3795340061187744,0.19432106614112854,0.4531455934047699,0.2145838439464569,0.6032591462135315,0.252518892288208,0.7156497240066528,0.2469138652086258,0.7514836192131042,0.2386198788881302,0.09277384011668287,0.02695224486261691,0.0004626760201063007,0.00022894075664225966,0.00031249067978933454,0.00016970733122434467,90.99510676974285,5.202862649791097,34.00657566123248,1.980147511210063,0.00023348306422121823,0.00016498546756338328,249.47196715810642,4.28634122799972,62.218569540053316,2.8819683656445365,0.00012787005107384175,4.210101178614423e-05,424.47669922707263,8.325898095492118,102.79648925686185,3.2668328635492085,1.403216004371643,0.662619948387146,2.5099260807037354,1.2303589582443237,1.8022414445877075,0.3637920618057251,2348858.6419969224,1.0247267765634513,2813191.951142314,1.1602829345908205,1814230.9750433555,1.0161156271805654
20,2026-03-08 13:00:00,hive_02,13-14,2153.8225086954653,306.94096191671457,2562.4655435599634,156.71257574058168,5699.693012918461,508.8327694540248,0.0324048213660717,0.01561486255377531,79.60576629638672,52.05617904663086,7.424767017364502,0.9651550054550171,0.9985005022522845,0.2600118482367571,2.5636773363369603,0.8208347360063527,0.024313930578603316,0.057522576218402253,-441.92755126953125,16.71766471862793,77.54766082763672,8.534918785095215,46.36516189575195,8.19044017791748,18.15396499633789,4.063573837280273,21.53104591369629,4.143052577972412,6.613152503967285,3.7109665870666504,6.855213165283203,3.8334686756134033,9.581165313720703,3.3674583435058594,-3.0735936164855957,2.9110121726989746,1.710822343826294,3.0056028366088867,4.18750524520874,3.032869815826416,-1.5270155668258667,2.6478559970855713,-2.6349520683288574,2.296771764755249,0.5367527604103088,0.23832093179225922,0.41399064660072327,0.21340611577033997,0.41492825746536255,0.22932752966880798,0.48244988918304443,0.23704200983047485,0.510931670665741,0.23290616273880005,0.5020676255226135,0.22529995441436768,0.45809704065322876,0.21101407706737518,0.46589648723602295,0.2213430404663086,0.5507605075836182,0.24912777543067932,0.6608946323394775,0.2546500265598297,0.7201149463653564,0.2515314817428589,0.6713305711746216,0.2525099217891693,0.09175545214613141,0.027588283994560404,0.00047347269719466567,0.0006373274372890592,0.0003382315917406231,0.0005666142096742988,89.88303764444879,5.193269531457997,33.26148955815521,2.1950000848504616,0.0002015554637182504,0.00012954209523741156,248.1390093229387,4.932608965254869,63.88664328306032,2.9311879253550983,0.0001149077361333184,7.314063259400427e-05,420.31624462020784,8.588829490759794,103.23798683383956,3.1011059739747657,1.6490559577941895,0.7827956080436707,2.9411237239837646,1.5204917192459106,1.781087875366211,0.24232544004917145,7428372.3901153505,1.2530611247161099,3539697.5527617065,1.2547277987902168,2277026.869960673,1.2555611358272705
21,2026-03-08 14:00:00,hive_02,14-15,2174.387414663001,305.65755269643506,2591.6023612490144,157.411672754926,5772.757605222948,594.4785224994848,0.0327012799680233,0.016092931851744652,78.85338592529297,51.2236328125,7.447371006011963,0.9608039259910583,0.9963945392419463,0.3005671812871534,2.565187621648962,1.2070098268119536,0.02513554920823392,0.02680004991766357,-435.3863830566406,15.73650074005127,79.43479919433594,9.27652359008789,48.315677642822266,6.495059967041016,15.913450241088867,4.295857906341553,22.598915100097656,4.109522342681885,6.136821746826172,3.629671096801758,5.890580654144287,3.6838266849517822,9.36839771270752,3.8681509494781494,-2.9094300270080566,2.8984436988830566,1.1486390829086304,3.0000109672546387,5.876540660858154,2.5187935829162598,-3.049429178237915,2.545400857925415,-3.78399658203125,2.341444730758667,0.5378804802894592,0.24195222556591034,0.43407008051872253,0.22338366508483887,0.4227543771266937,0.22352996468544006,0.5089659094810486,0.24998432397842407,0.5227508544921875,0.24423149228096008,0.4904981553554535,0.22283998131752014,0.4469357430934906,0.21406008303165436,0.46611690521240234,0.2221231907606125,0.5309243202209473,0.2451089322566986,0.614978015422821,0.2544306516647339,0.6867928504943848,0.2580384314060211,0.6774644255638123,0.2600703835487366,0.09477705236838449,0.028521257373548315,0.00050587352598086,0.00041595581569708884,0.00036435420042835176,0.0003764420107472688,89.43382701082442,4.961901159711547,33.6814755731173,2.261787280998968,0.0002342233929084614,0.00017996595124714077,247.61504819244223,5.433215995249616,63.36165801616119,2.780743672609936,0.00012761217658407986,7.695174281252548e-05,420.3595448503799,7.669006475111001,103.91064668075272,3.3396737543681363,1.5840286016464233,0.7394364476203918,2.9217793941497803,1.5260961055755615,1.8371750116348267,0.34497514367103577,3246863.9424107503,1.0233378815016956,3566985.843809913,1.1183383037257943,1983159.5401045298,1.0158378481682142
