,timestamp,hive,time_slice,spectral_centroid_mean,spectral_centroid_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_crest_mean,spectral_crest_std,spectral_entropy_mean,spectral_entropy_std,spectral_skewness_mean,spectral_skewness_std,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_flux_mean,spectral_flux_std,mel_frequency_cepstral_coefficients_0_mean,mel_frequency_cepstral_coefficients_0_std,mel_frequency_cepstral_coefficients_1_mean,mel_frequency_cepstral_coefficients_1_std,mel_frequency_cepstral_coefficients_2_mean,mel_frequency_cepstral_coefficients_2_std,mel_frequency_cepstral_coefficients_3_mean,mel_frequency_cepstral_coefficients_3_std,mel_frequency_cepstral_coefficients_4_mean,mel_frequency_cepstral_coefficients_4_std,mel_frequency_cepstral_coefficients_5_mean,mel_frequency_cepstral_coefficients_5_std,mel_frequency_cepstral_coefficients_6_mean,mel_frequency_cepstral_coefficients_6_std,mel_frequency_cepstral_coefficients_7_mean,mel_frequency_cepstral_coefficients_7_std,mel_frequency_cepstral_coefficients_8_mean,mel_frequency_cepstral_coefficients_8_std,mel_frequency_cepstral_coefficients_9_mean,mel_frequency_cepstral_coefficients_9_std,mel_frequency_cepstral_coefficients_10_mean,mel_frequency_cepstral_coefficients_10_std,mel_frequency_cepstral_coefficients_11_mean,mel_frequency_cepstral_coefficients_11_std,mel_frequency_cepstral_coefficients_12_mean,mel_frequency_cepstral_coefficients_12_std,chroma_0_mean,chroma_0_std,chroma_1_mean,chroma_1_std,chroma_2_mean,chroma_2_std,chroma_3_mean,chroma_3_std,chroma_4_mean,chroma_4_std,chroma_5_mean,chroma_5_std,chroma_6_mean,chroma_6_std,chroma_7_mean,chroma_7_std,chroma_8_mean,chroma_8_std,chroma_9_mean,chroma_9_std,chroma_10_mean,chroma_10_std,chroma_11_mean,chroma_11_std,zero_crossing_rate_mean,zero_crossing_rate_std,root_mean_square_energy_mean,root_mean_square_energy_std,low_root_mean_square_energy_mean,low_root_mean_square_energy_std,low_spectral_centroid_mean,low_spectral_centroid_std,low_spectral_bandwidth_mean,low_spectral_bandwidth_std,middle_root_mean_square_energy_mean,middle_root_mean_square_energy_std,middle_spectral_centroid_mean,middle_spectral_centroid_std,middle_spectral_bandwidth_mean,middle_spectral_bandwidth_std,high_root_mean_square_energy_mean,high_root_mean_square_energy_std,high_spectral_centroid_mean,high_spectral_centroid_std,high_spectral_bandwidth_mean,high_spectral_bandwidth_std,low_to_middle_energy_ratio_mean,low_to_middle_energy_ratio_std,low_to_high_energy_ratio_mean,low_to_high_energy_ratio_std,middle_to_high_energy_ratio_mean,middle_to_high_energy_ratio_std,low_modulation_energy,low_peak_modulation_frequency,middle_modulation_energy,middle_peak_modulation_frequency,high_modulation_energy,high_peak_modulation_frequency
369,2026-03-23 02:00:00,hive_03,02-03,1832.704616386908,486.0747096728927,2134.023587324533,253.14704500200602,4429.494096402278,898.9000683576189,0.05674216151237488,0.09233678132295609,52.666263580322266,23.906070709228516,8.273660659790039,1.0125606060028076,1.297580233696777,0.4424022484514399,3.662029874685473,1.1566708447067668,0.02386511088474283,0.06899545087204877,-413.3504333496094,29.917953491210938,95.09680938720703,18.359838485717773,31.913183212280273,9.880035400390625,12.338449478149414,6.018519878387451,-4.978214263916016,5.273916721343994,2.7193989753723145,5.799808979034424,1.1721704006195068,4.468061923980713,4.6710991859436035,4.654895305633545,2.7440273761749268,3.934105634689331,1.688654899597168,2.9347007274627686,0.36092719435691833,3.1803481578826904,-0.959008514881134,3.140950918197632,0.8851119875907898,2.9110851287841797,0.5010895729064941,0.16601945459842682,0.4935266673564911,0.16442306339740753,0.5235000848770142,0.1727076917886734,0.6059635877609253,0.18070447444915771,0.7166693806648254,0.19517089426517487,0.7715402245521545,0.19698114693164825,0.7579652667045593,0.19878843426704407,0.7522591352462769,0.20297051966190338,0.7621107697486877,0.2029780149459839,0.689947783946991,0.19725994765758514,0.6182131767272949,0.191854327917099,0.5456053614616394,0.18015404045581818,0.057602384011668284,0.009983238954152977,0.00045167404459789395,0.0005599657306447625,0.00031893159030005336,0.000269536190899089,100.59261806521263,9.018675763804598,30.31881943616694,3.068842582071039,0.00020549863984342664,0.0003111461119260639,245.57137707101413,20.664166846264287,70.81693675548676,6.191712109464128,0.0001680025743553415,0.0002893758355639875,447.6205525457683,37.24860927807712,106.47786044785732,9.091039642175579,1.57614004611969,0.5969705581665039,1.920935869216919,0.6878815293312073,1.2178010940551758,0.1942952424287796,4055635.5901774624,5.253912239609954,7499012.333313972,1.0350046000204445,8016739.72516095,1.1505606691585297
370,2026-03-23 03:00:00,hive_03,03-04,1635.6272407434644,303.2908639524848,2080.80979740427,146.37066215138736,4088.109876371718,647.7439913918082,0.029707320034503937,0.020059123635292053,59.960758209228516,19.318681716918945,8.014402389526367,0.5099421739578247,1.5036586952889455,0.33550237711322056,4.210492772709751,0.9972276087493678,0.022443935562146133,0.004787208505585861,-425.489501953125,18.323762893676758,102.83180236816406,12.719916343688965,35.986572265625,8.330257415771484,15.85117244720459,5.710366249084473,-4.734969615936279,4.504644393920898,1.106778621673584,4.1826372146606445,2.15439772605896,3.2731432914733887,5.727464199066162,3.4573845863342285,1.9169663190841675,3.8338639736175537,1.2210850715637207,2.3564276695251465,1.1259502172470093,2.573056936264038,-2.116389513015747,2.751330852508545,1.9405239820480347,2.4512476921081543,0.4972321093082428,0.15400373935699463,0.46641528606414795,0.1396549940109253,0.47719037532806396,0.14453426003456116,0.5338628888130188,0.16735978424549103,0.6644735336303711,0.19235865771770477,0.7926962375640869,0.18545697629451752,0.7921823859214783,0.1761687695980072,0.700971245765686,0.19317090511322021,0.6668187975883484,0.20411263406276703,0.6849372386932373,0.21147044003009796,0.6455570459365845,0.2102014273405075,0.5759023427963257,0.19753789901733398,0.05297201000138908,0.007122809809546164,0.00044379819883033633,8.594864630140364e-05,0.0003315504000056535,7.579878729302436e-05,99.91373798661006,2.4006142072326364,30.790474146405327,1.4438303638886112,0.00020501222752500325,4.158002047915943e-05,247.72375913137898,4.420124797654304,71.54684063423211,2.0357308195548884,0.00016715806850697845,3.143537833238952e-05,446.1188109961938,7.233205516106384,105.91727503462178,2.6502387919378503,1.6255607604980469,0.23197366297245026,1.9942914247512817,0.3186401426792145,1.2304164171218872,0.134311705827713,2439979.0300915604,2.2563989173285215,2525574.496773158,3.0480691025293445,2443129.271318515,1.2652834012595613
371,2026-03-23 04:00:00,hive_03,04-05,1628.5830112262854,322.9894783963546,2076.215663920544,211.09483636065596,4093.4524239477705,681.2183437993784,0.037330593913793564,0.08287740498781204,59.4339485168457,29.575471878051758,8.028810501098633,0.9406788945198059,1.483784927688753,0.3520941206116151,4.132329571991318,1.0348180909568858,0.021275551288368878,0.06884219450603099,-436.0248718261719,22.9157772064209,101.96092987060547,14.864029884338379,37.1959228515625,7.1754150390625,15.966694831848145,5.471183776855469,-5.2453227043151855,4.837386131286621,0.2750333547592163,4.304973125457764,2.3818743228912354,3.665493965148926,6.1387715339660645,3.866215705871582,2.3813841342926025,3.6911938190460205,1.7804592847824097,2.6495461463928223,2.168869972229004,2.7666285037994385,-1.1317499876022339,2.981534004211426,3.6174120903015137,2.890394687652588,0.5527108311653137,0.1822064369916916,0.4907017648220062,0.15795952081680298,0.4814286231994629,0.15330272912979126,0.49352237582206726,0.1661636382341385,0.5732141137123108,0.19707192480564117,0.6808072924613953,0.2125737965106964,0.7254185676574707,0.2066275179386139,0.7082901000976562,0.20184320211410522,0.7290472984313965,0.20632104575634003,0.756193220615387,0.21309898793697357,0.7316138744354248,0.21198594570159912,0.6638573408126831,0.20237217843532562,0.053226099110987635,0.00882401050821535,0.0004108941648155451,0.0005526489694602787,0.00029490384622476995,0.00025576978805474937,98.44971583090609,8.945893774430989,30.722518031384958,2.937331228214146,0.00018104567425325513,0.0003087392542511225,246.82222581045448,20.636248231019145,70.96924059517875,6.170226350479042,0.00015818011888768524,0.00028940336778759956,447.38686444118287,37.29577880956454,104.11252754892006,9.033428222487917,1.661725401878357,0.5664662718772888,1.9142504930496216,0.6445900797843933,1.1477025747299194,0.15931399166584015,5440985.999215074,9.851432673034102,10892556.822786652,14.605064911399607,11714722.079214294,1.2358388259503377
372,2026-03-23 05:00:00,hive_03,05-06,1498.4852545022168,236.3904568696373,2049.081259365861,109.9487761825722,3813.650090290318,613.8741068226345,0.02200443670153618,0.014735732227563858,69.4359359741211,39.23847961425781,7.795160293579102,0.7394347190856934,1.659308125657341,0.2944767765764733,4.682647429528963,1.023112438325222,0.02090414870682504,0.007480876089190907,-446.4940490722656,12.478900909423828,107.43333435058594,9.96323299407959,38.88486099243164,6.875035762786865,15.71629810333252,4.701103687286377,-1.8577080965042114,4.829881191253662,0.2137167900800705,4.162294864654541,4.610190391540527,3.382556200027466,7.437750816345215,3.269314765930176,4.825152397155762,3.0751497745513916,4.02036190032959,2.7562403678894043,3.559359312057495,2.5152804851531982,0.6194843649864197,2.5891411304473877,4.089156627655029,2.5529868602752686,0.5506919622421265,0.18262024223804474,0.48949816823005676,0.16682061553001404,0.47787803411483765,0.16774524748325348,0.5079906582832336,0.17692118883132935,0.5903267860412598,0.20022454857826233,0.6725712418556213,0.21318189799785614,0.6751758456230164,0.2089310586452484,0.6530426144599915,0.2046898901462555,0.7089431285858154,0.2067466527223587,0.7446264624595642,0.20751717686653137,0.7271978855133057,0.2074122577905655,0.6819813251495361,0.21456366777420044,0.04853319905542436,0.010026910263103499,0.0004239961854182184,0.00015255600737873465,0.0003207834961358458,0.00013396359281614423,95.9634504168498,4.680503861680213,30.896386097126086,1.4473662820797217,0.0001626221346668899,2.9737600925727747e-05,246.9634241366185,4.126128220493283,70.98896281028745,1.90380378907464,0.00013706418394576758,2.124640013789758e-05,453.1459287760567,6.302726546981407,105.1795353702453,2.4895666470389703,1.97123384475708,0.716549277305603,2.3509514331817627,0.9622135162353516,1.1877460479736328,0.1163792759180069,2510921.9002191024,1.2402832901479564,1995934.835828343,1.0866714963177615,1997091.1530840062,1.0161156271805654
373,2026-03-23 06:00:00,hive_03,06-07,1321.6360897275936,225.33156249493595,1958.6192165320906,144.50803302566032,3282.4802055841087,740.1154181538817,0.013417189940810204,0.00887646246701479,93.66673278808594,63.8099365234375,7.309696197509766,0.944109320640564,1.9026272962796005,0.3957018663675393,5.70694875870535,2.2435461360970317,0.028289068981090227,0.025687436037124325,-446.1588134765625,12.810479164123535,113.94432067871094,9.890252113342285,43.446624755859375,5.928926944732666,17.773727416992188,4.755690574645996,-0.9444693326950073,4.846632957458496,0.07193566858768463,4.507364749908447,5.676392555236816,3.6043615341186523,6.901510238647461,3.095128059387207,6.525644302368164,3.058169364929199,4.969988822937012,2.9311025142669678,3.7317490577697754,2.7492406368255615,2.0848217010498047,2.7469754219055176,4.470607280731201,2.6285951137542725,0.48876193165779114,0.19125692546367645,0.45243096351623535,0.18366755545139313,0.46553945541381836,0.19025258719921112,0.5476289391517639,0.2050093710422516,0.6764699816703796,0.23445631563663483,0.7068876624107361,0.23197504878044128,0.6247919797897339,0.22381003201007843,0.5825700163841248,0.21942605078220367,0.6440608501434326,0.2374972254037857,0.6648427844047546,0.24185682833194733,0.6520339250564575,0.24338960647583008,0.5914024114608765,0.2201913744211197,0.0403695652173913,0.010632567789673598,0.0005842300597578287,0.0004860995977651328,0.000465198332676664,0.00046044299961067736,93.16556445202984,5.523476160501033,30.66268061343998,1.5862708565843318,0.00018676301988307387,8.0914243881125e-05,247.1553540134037,6.06176543777348,71.93571093677471,2.1923354904177317,0.0001573170447954908,6.255507469177246e-05,450.48103897561913,6.370760495553326,104.97356631445534,2.853024529971439,2.3924429416656494,1.0861027240753174,2.874962568283081,1.4967747926712036,1.186627745628357,0.16542239487171173,4125086.6240709824,1.0097267098964884,2458485.783916007,17.778412348499327,2435549.6502831746,1.7472299876888342
374,2026-03-23 07:00:00,hive_03,07-08,1290.1106957996774,211.62657889989663,1949.2009444340692,125.31990972791752,3209.894151965551,699.9708681001567,0.011015902273356915,0.007987608201801777,112.45278930664062,80.8182144165039,6.922532558441162,1.0225518941879272,1.9077763965224288,0.3114421782704017,5.665178245642836,1.2445101472236806,0.03051111950191181,0.011607399062303523,-439.0406799316406,13.273247718811035,113.24337005615234,9.769837379455566,43.70580291748047,5.693291187286377,19.803133010864258,4.434789180755615,0.29912084341049194,4.375287055969238,2.0261337757110596,4.203732490539551,7.206110954284668,3.182877779006958,8.419840812683105,2.599165439605713,7.131155014038086,2.707700490951538,5.50309419631958,2.4816997051239014,4.292944431304932,2.2444019317626953,2.1716091632843018,2.347914695739746,5.050228118896484,2.326592445373535,0.5444727540016174,0.24257922172546387,0.4748711884021759,0.21985158324241638,0.465837687253952,0.21358174085617065,0.495111882686615,0.22701434791088104,0.5588520169258118,0.24399225413799286,0.629995584487915,0.2585431635379791,0.6159105896949768,0.25855425000190735,0.5789132118225098,0.25652217864990234,0.5774885416030884,0.25136125087738037,0.5834346413612366,0.260267049074173,0.5993890166282654,0.26071497797966003,0.6347138285636902,0.26452669501304626,0.035403823447701065,0.008536468055589063,0.0006480750744231045,0.0002635754644870758,0.0005353809101507068,0.00025267916498705745,89.82387199377037,4.2067165871474455,30.443467668099288,1.75115551276265,0.00019724282901734114,3.7869191146455705e-05,247.0277902741484,4.194097247026261,70.55134449799799,1.96226419435097,0.00015670906577724963,2.6288105800631456e-05,447.7857842915772,6.5063403898905126,105.95433103092914,2.4297259575853936,2.7192726135253906,1.162447214126587,3.4269912242889404,1.520508050918579,1.2603529691696167,0.13099412620067596,3826848.8005358856,1.6719518753416682,2419852.5852254047,1.3222280987915502,2281469.4678408075,1.5702847568211415
375,2026-03-23 08:00:00,hive_03,08-09,1296.0299506678666,284.08429498788763,1966.7755342325527,169.41532922351908,3254.2747603833864,844.7307844171177,0.00989000964909792,0.010767858475446701,138.16307067871094,81.86222839355469,6.488900184631348,0.9300701022148132,1.8992502197716703,0.35043022025463516,5.645144109294689,1.3350500717213956,0.03327225068262475,0.011705067603667265,-432.1997375488281,17.398557662963867,111.35823059082031,11.517008781433105,43.72467803955078,5.708480358123779,20.333276748657227,4.910655498504639,2.5361552238464355,4.9600749015808105,2.837139368057251,3.988032579421997,7.262000560760498,3.387312412261963,8.663101196289062,3.437058925628662,7.776402473449707,3.481902837753296,6.615823745727539,4.051353454589844,5.722635269165039,2.8793601989746094,4.09270715713501,2.7706077098846436,6.5849409103393555,2.9269165992736816,0.4373411536216736,0.22195428609848022,0.4190930724143982,0.20949813723564148,0.4260105788707733,0.20409981906414032,0.5169561505317688,0.25553250312805176,0.5670082569122314,0.2507120966911316,0.5807608366012573,0.252579927444458,0.5465523600578308,0.24237708747386932,0.537279486656189,0.2762184739112854,0.5564072132110596,0.24783699214458466,0.557985782623291,0.24026775360107422,0.657307505607605,0.2780695855617523,0.5894918441772461,0.24554190039634705,0.032574411376580084,0.011659173752288273,0.0007638461538590491,0.00029881051159463823,0.000615914526861161,0.0002956271346192807,86.82456829436833,4.383752777855472,30.2585187363658,2.1284280203384363,0.0002001374086830765,4.627527960110456e-05,246.5785603423623,3.8383118442176776,71.10385889509591,2.093730743814991,0.0001639876136323437,2.8584639949258417e-05,449.8799190008568,7.39529133408698,105.15767684623059,2.5499240821063376,3.203263998031616,1.7506420612335205,3.8697586059570312,2.137259006500244,1.2180595397949219,0.1351284384727478,4363703.838059667,22.502044453530907,2448042.568656411,1.2297276876786118,2386166.7349456362,1.14111618273859
376,2026-03-23 09:00:00,hive_03,09-10,1325.6702829768305,244.06411404737582,1964.1821675874573,152.1493017214385,3363.9176274482566,826.2849191579595,0.012107092887163162,0.008625824004411697,109.72740173339844,75.75830078125,6.982966423034668,1.023484706878662,1.8527364832946718,0.3589878542006803,5.469870665358497,1.4569267603322205,0.03347620123885815,0.013989564371793245,-427.8759460449219,15.003789901733398,111.97421264648438,11.442474365234375,44.61305236816406,6.332022190093994,19.837257385253906,4.556646823883057,-0.13645531237125397,4.242434024810791,3.6227915287017822,4.635868549346924,4.657599925994873,3.8621113300323486,8.513922691345215,3.4510796070098877,6.306532382965088,3.291245937347412,5.0089030265808105,3.0040283203125,4.380583763122559,2.6096909046173096,2.2917428016662598,2.6172046661376953,5.70196533203125,2.7410175800323486,0.45454141497612,0.21612562239170074,0.43750181794166565,0.218729630112648,0.4479639232158661,0.2187800407409668,0.5106503367424011,0.23859308660030365,0.615236759185791,0.2693283259868622,0.6594188809394836,0.27679261565208435,0.6172630190849304,0.26901182532310486,0.584588348865509,0.26064521074295044,0.5885459780693054,0.24855823814868927,0.6068565845489502,0.25510072708129883,0.5755181908607483,0.2451048195362091,0.5386033058166504,0.2384803295135498,0.036424121405750805,0.00883992494550398,0.0007138366927392781,0.00032134074717760086,0.0005737607134506106,0.00030940203578211367,92.04277702747696,4.282257058327694,30.642043654052937,2.0316863485587815,0.00023405141837429255,6.866929470561445e-05,245.63069369628775,4.197079724108838,70.64318136101974,2.0323507939640497,0.00018100783927366138,4.2043171561090276e-05,448.56705920913305,7.557864176105297,105.6815238710648,2.4575448289827975,2.4514575004577637,0.8783924579620361,3.1451780796051025,1.2009317874908447,1.2870827913284302,0.1668573021888733,4274295.586877056,12.80755692247521,2825208.207912281,1.0058378037235722,2645348.80813214,1.4319508086702608
377,2026-03-23 10:00:00,hive_03,10-11,1423.6014335851637,307.0260143368873,1980.2349018663301,144.70386147720197,3569.0629254063065,717.9712570868614,0.016480078920722008,0.021347161382436752,107.26925659179688,63.590030670166016,6.983561992645264,1.0042133331298828,1.718670241564078,0.35438261147581296,5.034378134382672,1.2373174058489231,0.03594517965811021,0.01733733417367649,-409.79302978515625,20.920650482177734,107.00152587890625,14.11782455444336,36.456607818603516,6.924607753753662,21.988250732421875,6.157583236694336,-0.5605045557022095,5.234438896179199,4.378757953643799,4.5597405433654785,5.834808826446533,3.962301731109619,7.09674072265625,4.058865547180176,7.824443817138672,3.921905040740967,4.9209370613098145,2.854896306991577,4.348569393157959,2.897190809249878,2.9255001544952393,2.8431646823883057,5.928422451019287,3.650848388671875,0.4155566990375519,0.18321508169174194,0.40490877628326416,0.1897830218076706,0.4243720769882202,0.19861190021038055,0.48688405752182007,0.22118522226810455,0.6273588538169861,0.251647412776947,0.7136381268501282,0.25449851155281067,0.6691704392433167,0.23380643129348755,0.7010195255279541,0.25926998257637024,0.6099163889884949,0.23317250609397888,0.5538046956062317,0.22494302690029144,0.5229222178459167,0.22082090377807617,0.493431955575943,0.21399356424808502,0.04005026739824975,0.010188052907421372,0.0007489803829230368,0.00029044278198853135,0.0005558813572861254,0.00023523390700574964,91.4703070531591,4.514878169668027,31.06838496933662,1.8266882886662974,0.00023325813526753336,5.604852412943728e-05,246.2742027016211,4.782664030970182,71.35836770348074,1.8984529840216893,0.00018913160602096468,4.455942689673975e-05,449.1964706514699,6.399824171280986,106.15492278315256,2.7666200381218418,2.4204373359680176,0.8816869258880615,2.983271360397339,1.1228824853897095,1.236491084098816,0.15198083221912384,4197943.576372273,1.064449175329668,3017512.865236137,4.346408206258695,3059402.070473208,1.1958386481717698
378,2026-03-23 11:00:00,hive_03,11-12,2052.4043080490806,875.2462397027087,2011.2800828622171,177.55014873538505,4330.889290179191,1070.7375235743314,0.07285188138484955,0.09480966627597809,71.34441375732422,53.60765838623047,8.130657196044922,1.6819595098495483,1.1365811929431857,0.637349341362949,3.7892221757264197,1.4242354815563836,0.07761186748848622,0.07702136475253196,-346.9477233886719,52.86949157714844,76.32245635986328,43.369972229003906,28.28249168395996,9.45301342010498,30.73021697998047,11.215166091918945,-11.11816120147705,7.096995830535889,8.498488426208496,5.167543411254883,8.409300804138184,5.45650577545166,3.0760586261749268,4.045601844787598,11.378223419189453,3.5220746994018555,3.07499361038208,4.575400352478027,4.104506492614746,3.9105968475341797,4.4971466064453125,3.956393003463745,3.245861530303955,4.0410284996032715,0.45733189582824707,0.20957046747207642,0.43201327323913574,0.18840138614177704,0.45115476846694946,0.2021409273147583,0.49444442987442017,0.23448321223258972,0.5609721541404724,0.25745391845703125,0.5787434577941895,0.2482687532901764,0.666263997554779,0.23659704625606537,0.7163756489753723,0.25251996517181396,0.62370365858078,0.24876739084720612,0.5917525291442871,0.23331502079963684,0.6392202973365784,0.2459162175655365,0.5586069226264954,0.22976350784301758,0.053013187595499375,0.01625255057626057,0.0012015178799629211,0.0007983612013049424,0.0006399280391633511,0.0004051328869536519,92.9827481524567,5.193806118504649,31.22392439821783,2.08595824394143,0.000266958522843197,8.903693378670141e-05,247.38469952652787,5.761078135334216,72.77244463552775,2.24477795503546,0.00023557829263154417,8.934202924137935e-05,452.8513848627719,7.062039193900932,106.59834056656466,3.354956941196246,2.3899285793304443,1.0560362339019775,2.803968906402588,1.732917070388794,1.143254041671753,0.1901978850364685,5556499.820514323,1.0877826123671661,3598492.4556588614,1.2844501531117916,3952578.8338836483,1.5166734074373664
379,2026-03-23 12:00:00,hive_03,12-13,1605.4211968106335,524.3266312624124,1913.4809410844352,156.14040872039206,3699.6002222530906,787.7852041718991,0.03264991566538811,0.043755948543548584,87.5159683227539,57.948280334472656,7.615212440490723,1.2595458030700684,1.5136206619782886,0.5008098425615296,4.655306424842592,1.4415324284070825,0.056267575520863214,0.04432507387902875,-356.5108337402344,29.974945068359375,100.50596618652344,25.507341384887695,25.165449142456055,6.700437545776367,24.555570602416992,8.961798667907715,-8.75521469116211,6.4788594245910645,8.797065734863281,4.594823837280273,5.644027233123779,4.401649475097656,1.0240265130996704,4.153713226318359,10.519847869873047,3.481506586074829,5.149842739105225,3.7175116539001465,1.254513144493103,4.030425071716309,5.25246524810791,2.853250026702881,2.8069469928741455,2.9225356578826904,0.43141698837280273,0.20781171321868896,0.41334161162376404,0.1980583369731903,0.442140132188797,0.20810851454734802,0.4985587000846863,0.2297987937927246,0.5704718232154846,0.24814827740192413,0.6079082489013672,0.24940229952335358,0.6584882736206055,0.2459539920091629,0.7240358591079712,0.2644559144973755,0.6330180168151855,0.2444804608821869,0.597989559173584,0.25119805335998535,0.5743129849433899,0.24838349223136902,0.5045437216758728,0.23583577573299408,0.05205884497846923,0.013319871981578468,0.0010384905617684126,0.0005337803158909082,0.0006758262752555311,0.00039522629231214523,93.59188998943164,5.843629448140624,32.81501028622189,2.113780894586131,0.0003294390335213393,0.00016108190175145864,247.39338017020998,6.516945144523886,74.41512050727029,2.4996479734403074,0.0003010540676768869,8.324954251293093e-05,451.87589164810953,8.004932016128192,104.25073354096658,4.08052389634307,2.1020421981811523,0.7926084399223328,2.2812564373016357,1.0344058275222778,1.088280439376831,0.253878653049469,5061658.91091186,1.2358388259503377,4059733.396082059,1.2352832679256354,4531393.448419295,1.1688940839737065
380,2026-03-23 13:00:00,hive_03,13-14,1728.6293590523187,721.0382879800023,1928.5269691293338,247.34904190746983,3870.6391165439645,1010.3338605886831,0.04902522638440132,0.10454684495925903,100.79318237304688,60.31977462768555,7.321430683135986,1.7071481943130493,1.3857090503974216,0.6159979126234587,4.385659950229458,1.5809687731831399,0.08055842273399919,0.08622507508566828,-326.45361328125,46.72603988647461,94.40000915527344,33.595664978027344,29.367294311523438,8.470099449157715,26.706743240356445,10.249297142028809,-10.082881927490234,8.168850898742676,10.70136547088623,6.158576965332031,5.542815208435059,5.334627628326416,0.057804930955171585,5.933965682983398,10.469325065612793,4.422357082366943,3.667797565460205,4.679567337036133,3.531599521636963,3.59672212600708,6.479373455047607,3.39300274848938,1.7999523878097534,3.6899521350860596,0.4213901460170746,0.2177048623561859,0.40027281641960144,0.2180183082818985,0.4580062925815582,0.2526855766773224,0.5483453869819641,0.29310184717178345,0.44397008419036865,0.2483212798833847,0.4654361307621002,0.250742644071579,0.5198438167572021,0.25969892740249634,0.6116076111793518,0.30616119503974915,0.5817579030990601,0.29967132210731506,0.5074479579925537,0.2728465795516968,0.48999956250190735,0.2590310275554657,0.4723036289215088,0.2479787915945053,0.047684930198638696,0.01417732903316207,0.0015088386135175824,0.0008458855445496738,0.0009914181428030133,0.0005907060694880784,92.9901471185753,9.042334335999014,34.16466383409154,4.184494171700327,0.0004606823204085231,0.0003471328818704933,243.3618265337675,21.209161066318387,76.13028031720583,7.021746806250439,0.00045072034117765725,0.0003535788564477116,447.8129158096763,37.42601991114876,100.76157983384,9.822159256524754,2.2735414505004883,1.0458683967590332,2.513969659805298,1.4180485010147095,1.0630083084106445,0.2306051105260849,8257443.8101438,14.62256498917773,9103441.226825401,1.027226787674612,10150694.443525583,1.027226787674612
381,2026-03-23 14:00:00,hive_03,14-15,1668.4475788393215,564.1787464258205,1935.7633560059166,199.71964211213302,3842.6449506875956,893.1656017352362,0.03578858822584152,0.05324329808354378,86.92266082763672,54.78522872924805,7.5918354988098145,1.3867579698562622,1.4328263708557984,0.5224769521134295,4.416154850584547,1.4944240191626013,0.07479572774055046,0.04785337513021407,-322.51947021484375,29.53309440612793,98.59132385253906,25.864810943603516,25.948945999145508,8.365792274475098,25.96811866760254,9.727473258972168,-10.42134952545166,6.715769290924072,10.219563484191895,5.983593463897705,6.753244876861572,5.82902717590332,0.6595338582992554,4.5923662185668945,12.167451858520508,5.759371280670166,4.580035209655762,5.59758186340332,2.125014066696167,4.189120292663574,5.245969295501709,4.026448726654053,1.0828888416290283,4.052873611450195,0.4675556421279907,0.2019333690404892,0.39739784598350525,0.19318357110023499,0.42402562499046326,0.18508635461330414,0.5642042756080627,0.24207161366939545,0.5767108201980591,0.24834021925926208,0.5652076005935669,0.25656700134277344,0.608424186706543,0.25828948616981506,0.7108962535858154,0.2585183382034302,0.6993544101715088,0.2515556812286377,0.5418240427970886,0.23934844136238098,0.4973892867565155,0.24206607043743134,0.49098652601242065,0.22052963078022003,0.053027035004861785,0.015344674787616405,0.0014573577791452408,0.0006721595418639481,0.000987940700724721,0.0005708625540137291,95.34665991430762,6.607535588752199,33.66730025389314,2.7660636532732954,0.00047063076635822654,0.0001665850868448615,244.26859537300385,7.261129190007605,75.56076783051529,3.400478928241373,0.0004229240876156837,0.00017898697115015239,450.9374749604576,8.326191841979394,105.0948553161568,5.3506318888359585,2.207143783569336,1.1184874773025513,2.6407411098480225,1.631445050239563,1.1566964387893677,0.23501162230968475,7760417.93877605,25.543446859763822,6086804.884205897,1.0938937506388917,6492766.040190092,1.0350046000204445
